ozks,0.26712925,10000
ozks,0.2593615,10000
ozks,0.25747775,10000
ozks,0.253592875,10000
ozks,0.25562775,10000
ozks,0.25448075,10000
ozks,0.257323834,10000
ozks,0.253223667,10000
ozks,0.256683167,10000
ozks,0.25517175,10000
